X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.520000e-06,2.000000e-09
86,-4.00e-03,1.68e+01,
87,-4.00e-03,1.68e+01,
88,-4.00e-03,1.68e+01,
89,-4.00e-03,1.68e+01,
90,-4.00e-03,1.68e+01,
91,-4.00e-03,1.68e+01,
92,-4.00e-03,1.68e+01,
93,-4.00e-03,1.68e+01,
94,-4.00e-03,1.68e+01,
95,-4.00e-03,1.68e+01,
96,-4.00e-03,1.68e+01,
97,-4.00e-03,1.68e+01,
98,-4.00e-03,1.76e+01,
99,-4.00e-03,1.68e+01,
100,-4.00e-03,1.76e+01,
101,-4.00e-03,1.68e+01,
102,-4.00e-03,1.76e+01,
103,-4.00e-03,1.68e+01,
104,-4.00e-03,1.68e+01,
105,-4.00e-03,1.76e+01,
106,-4.00e-03,1.76e+01,
107,-4.00e-03,1.68e+01,
108,-4.00e-03,1.76e+01,
109,-4.00e-03,1.68e+01,
110,-4.00e-03,1.76e+01,
111,-4.00e-03,1.76e+01,
112,-4.00e-03,1.76e+01,
113,-4.00e-03,1.76e+01,
114,-4.00e-03,1.76e+01,
115,-4.00e-03,1.76e+01,
116,-1.20e-02,1.76e+01,
117,-4.00e-03,1.76e+01,
118,-4.00e-03,1.76e+01,
119,-4.00e-03,1.76e+01,
120,-4.00e-03,1.76e+01,
121,-4.00e-03,1.76e+01,
122,-4.00e-03,1.76e+01,
123,-4.00e-03,1.76e+01,
124,-4.00e-03,1.76e+01,
125,-4.00e-03,1.76e+01,
126,-4.00e-03,1.84e+01,
127,-4.00e-03,1.76e+01,
128,-4.00e-03,1.76e+01,
129,-4.00e-03,1.76e+01,
130,-4.00e-03,1.84e+01,
131,-4.00e-03,1.76e+01,
132,-4.00e-03,1.84e+01,
133,-4.00e-03,1.84e+01,
134,-4.00e-03,1.84e+01,
135,-4.00e-03,1.76e+01,
136,-4.00e-03,1.84e+01,
137,-4.00e-03,1.84e+01,
138,-4.00e-03,1.84e+01,
139,-1.20e-02,1.84e+01,
140,-4.00e-03,1.84e+01,
141,-4.00e-03,1.84e+01,
142,-4.00e-03,1.84e+01,
143,-4.00e-03,1.84e+01,
144,-4.00e-03,1.84e+01,
145,-4.00e-03,1.84e+01,
146,-4.00e-03,1.84e+01,
147,-4.00e-03,1.84e+01,
148,-1.20e-02,1.84e+01,
149,-4.00e-03,1.84e+01,
150,-4.00e-03,1.84e+01,
151,-4.00e-03,1.84e+01,
152,-4.00e-03,1.84e+01,
153,-4.00e-03,1.84e+01,
154,-4.00e-03,1.84e+01,
155,-4.00e-03,1.84e+01,
156,-4.00e-03,1.84e+01,
157,-4.00e-03,1.84e+01,
158,-4.00e-03,1.84e+01,
159,-4.00e-03,1.84e+01,
160,-4.00e-03,1.84e+01,
161,-4.00e-03,1.84e+01,
162,-4.00e-03,1.84e+01,
163,-1.20e-02,1.84e+01,
164,-4.00e-03,1.84e+01,
165,-4.00e-03,1.84e+01,
166,-4.00e-03,1.84e+01,
167,-4.00e-03,1.84e+01,
168,-4.00e-03,2.00e+01,
169,-1.20e-02,1.84e+01,
170,-4.00e-03,2.00e+01,
171,-4.00e-03,1.84e+01,
172,-4.00e-03,2.00e+01,
173,-4.00e-03,1.84e+01,
174,-4.00e-03,2.00e+01,
175,-4.00e-03,1.84e+01,
176,-4.00e-03,2.00e+01,
177,-4.00e-03,1.84e+01,
178,-4.00e-03,2.00e+01,
179,-4.00e-03,1.84e+01,
180,-4.00e-03,2.00e+01,
181,-4.00e-03,1.84e+01,
182,-1.20e-02,2.00e+01,
183,-4.00e-03,2.00e+01,
184,-4.00e-03,2.00e+01,
185,-4.00e-03,2.00e+01,
186,-4.00e-03,2.00e+01,
187,-1.20e-02,1.84e+01,
188,-4.00e-03,2.00e+01,
189,-4.00e-03,1.84e+01,
190,-4.00e-03,2.00e+01,
191,-4.00e-03,1.84e+01,
192,-4.00e-03,2.00e+01,
193,-4.00e-03,2.00e+01,
194,-4.00e-03,2.00e+01,
195,-4.00e-03,1.84e+01,
196,-4.00e-03,2.00e+01,
197,-4.00e-03,1.84e+01,
198,-4.00e-03,2.00e+01,
199,-4.00e-03,1.84e+01,
200,-4.00e-03,2.00e+01,
201,-4.00e-03,1.84e+01,
202,-4.00e-03,2.00e+01,
203,-4.00e-03,1.84e+01,
204,-1.20e-02,2.00e+01,
205,-4.00e-03,1.84e+01,
206,-4.00e-03,2.00e+01,
207,-4.00e-03,1.84e+01,
208,-4.00e-03,2.00e+01,
209,-4.00e-03,1.84e+01,
210,-4.00e-03,2.00e+01,
211,-4.00e-03,1.84e+01,
212,-4.00e-03,1.84e+01,
213,-4.00e-03,1.84e+01,
214,-4.00e-03,1.84e+01,
215,-4.00e-03,1.84e+01,
216,-4.00e-03,1.84e+01,
217,-4.00e-03,1.84e+01,
218,-4.00e-03,2.00e+01,
219,-4.00e-03,1.84e+01,
220,-1.20e-02,1.84e+01,
221,-4.00e-03,1.84e+01,
222,-4.00e-03,1.84e+01,
223,-4.00e-03,1.84e+01,
224,-4.00e-03,1.84e+01,
225,-4.00e-03,1.84e+01,
226,-4.00e-03,1.84e+01,
227,-4.00e-03,1.84e+01,
228,-4.00e-03,1.84e+01,
229,-4.00e-03,1.84e+01,
230,-4.00e-03,1.84e+01,
231,-4.00e-03,1.84e+01,
232,-4.00e-03,1.84e+01,
233,-4.00e-03,1.84e+01,
234,-4.00e-03,1.84e+01,
235,-4.00e-03,1.84e+01,
236,-4.00e-03,1.84e+01,
237,-4.00e-03,1.84e+01,
238,-4.00e-03,1.84e+01,
239,-4.00e-03,1.84e+01,
240,-1.20e-02,1.84e+01,
241,-4.00e-03,1.84e+01,
242,-4.00e-03,1.84e+01,
243,-4.00e-03,1.84e+01,
244,-4.00e-03,1.84e+01,
245,-4.00e-03,1.84e+01,
246,-4.00e-03,1.84e+01,
247,-4.00e-03,1.76e+01,
248,-4.00e-03,1.84e+01,
249,-4.00e-03,1.76e+01,
250,-4.00e-03,1.84e+01,
251,-1.20e-02,1.76e+01,
252,-4.00e-03,1.84e+01,
253,-1.20e-02,1.76e+01,
254,-4.00e-03,1.76e+01,
255,-4.00e-03,1.76e+01,
256,-4.00e-03,1.76e+01,
257,-4.00e-03,1.76e+01,
258,-4.00e-03,1.76e+01,
259,-4.00e-03,1.76e+01,
260,-4.00e-03,1.76e+01,
261,-4.00e-03,1.76e+01,
262,-1.20e-02,1.76e+01,
263,-4.00e-03,1.76e+01,
264,-4.00e-03,1.76e+01,
265,-4.00e-03,1.76e+01,
266,-4.00e-03,1.76e+01,
267,-4.00e-03,1.76e+01,
268,-4.00e-03,1.76e+01,
269,-4.00e-03,1.76e+01,
270,-4.00e-03,1.76e+01,
271,-4.00e-03,1.76e+01,
272,-4.00e-03,1.76e+01,
273,-4.00e-03,1.76e+01,
274,-4.00e-03,1.76e+01,
275,-1.20e-02,1.68e+01,
276,-4.00e-03,1.76e+01,
277,-4.00e-03,1.68e+01,
278,-1.20e-02,1.76e+01,
279,-4.00e-03,1.76e+01,
280,-4.00e-03,1.68e+01,
281,-4.00e-03,1.76e+01,
282,-4.00e-03,1.68e+01,
283,-4.00e-03,1.68e+01,
284,-4.00e-03,1.68e+01,
285,-4.00e-03,1.68e+01,
286,-4.00e-03,1.76e+01,
287,-4.00e-03,1.68e+01,
288,-4.00e-03,1.68e+01,
289,-4.00e-03,1.68e+01,
290,-4.00e-03,1.68e+01,
291,-4.00e-03,1.68e+01,
292,-4.00e-03,1.68e+01,
293,-4.00e-03,1.68e+01,
294,-4.00e-03,1.68e+01,
295,-4.00e-03,1.68e+01,
296,-4.00e-03,1.68e+01,
297,-4.00e-03,1.68e+01,
298,-4.00e-03,1.68e+01,
299,-4.00e-03,1.68e+01,
300,-1.20e-02,1.68e+01,
301,-4.00e-03,1.68e+01,
302,-4.00e-03,1.68e+01,
303,-4.00e-03,1.68e+01,
304,-4.00e-03,1.68e+01,
305,-4.00e-03,1.68e+01,
306,-4.00e-03,1.68e+01,
307,-4.00e-03,1.60e+01,
308,-4.00e-03,1.68e+01,
309,-4.00e-03,1.68e+01,
310,-4.00e-03,1.68e+01,
311,-4.00e-03,1.68e+01,
312,-4.00e-03,1.68e+01,
313,-4.00e-03,1.68e+01,
314,-4.00e-03,1.68e+01,
315,-4.00e-03,1.68e+01,
316,-4.00e-03,1.68e+01,
317,-4.00e-03,1.68e+01,
318,-4.00e-03,1.68e+01,
319,-4.00e-03,1.60e+01,
320,-4.00e-03,1.68e+01,
321,-4.00e-03,1.60e+01,
322,-4.00e-03,1.68e+01,
323,-4.00e-03,1.68e+01,
324,-4.00e-03,1.68e+01,
325,-4.00e-03,1.60e+01,
326,-4.00e-03,1.68e+01,
327,-4.00e-03,1.60e+01,
328,-4.00e-03,1.68e+01,
329,1.20e-02,1.60e+01,
330,2.00e-02,1.68e+01,
331,2.00e-02,1.60e+01,
332,2.80e-02,1.68e+01,
333,4.40e-02,1.68e+01,
334,4.40e-02,1.68e+01,
335,3.60e-02,1.60e+01,
336,2.80e-02,1.68e+01,
337,2.80e-02,1.60e+01,
338,2.80e-02,1.68e+01,
339,2.00e-02,1.60e+01,
340,2.00e-02,1.68e+01,
341,2.80e-02,1.60e+01,
342,2.80e-02,1.68e+01,
343,2.80e-02,1.68e+01,
344,2.80e-02,1.68e+01,
345,2.80e-02,1.68e+01,
346,3.60e-02,1.68e+01,
347,3.60e-02,1.68e+01,
348,3.60e-02,1.68e+01,
349,3.60e-02,1.68e+01,
350,3.60e-02,1.68e+01,
351,2.80e-02,1.68e+01,
352,1.20e-02,1.68e+01,
353,4.00e-03,1.68e+01,
354,4.00e-03,1.68e+01,
355,4.00e-03,1.68e+01,
356,4.00e-03,1.68e+01,
357,2.00e-02,1.68e+01,
358,6.00e-02,1.60e+01,
359,1.08e-01,1.36e+01,
360,1.08e-01,1.20e+01,
361,1.00e-01,9.60e+00,
362,1.00e-01,8.00e+00,
363,7.60e-02,5.60e+00,
364,2.00e-02,4.80e+00,
365,-6.00e-02,4.00e+00,
366,-1.24e-01,3.20e+00,
367,-1.64e-01,2.40e+00,
368,-1.40e-01,3.20e+00,
369,-8.40e-02,2.40e+00,
370,-4.00e-03,3.20e+00,
371,7.60e-02,2.40e+00,
372,1.32e-01,3.20e+00,
373,1.72e-01,2.40e+00,
374,1.64e-01,2.40e+00,
375,1.24e-01,1.60e+00,
376,6.80e-02,1.60e+00,
377,-4.00e-03,8.00e-01,
378,-7.60e-02,8.00e-01,
379,-1.16e-01,-1.52e-04,
380,-1.16e-01,-1.52e-04,
381,-8.40e-02,-1.52e-04,
382,-2.00e-02,-1.52e-04,
383,5.20e-02,-1.52e-04,
384,1.08e-01,-1.52e-04,
385,1.32e-01,-1.52e-04,
386,1.32e-01,-1.52e-04,
387,1.08e-01,-8.00e-01,
388,6.00e-02,-1.52e-04,
389,-4.00e-03,-8.00e-01,
390,-6.00e-02,-8.00e-01,
391,-9.20e-02,-8.00e-01,
392,-9.20e-02,-8.00e-01,
393,-6.80e-02,-8.00e-01,
394,-1.20e-02,-8.00e-01,
395,4.40e-02,-8.00e-01,
396,8.40e-02,-1.52e-04,
397,1.16e-01,-1.52e-04,
398,1.16e-01,-1.52e-04,
399,9.20e-02,-8.00e-01,
400,6.00e-02,-1.52e-04,
401,1.20e-02,-8.00e-01,
402,-3.60e-02,-8.00e-01,
403,-6.80e-02,-8.00e-01,
404,-7.60e-02,-8.00e-01,
405,-5.20e-02,-8.00e-01,
406,-1.20e-02,-1.52e-04,
407,3.60e-02,-8.00e-01,
408,6.80e-02,-1.52e-04,
409,9.20e-02,-1.52e-04,
410,1.00e-01,-1.52e-04,
411,8.40e-02,-8.00e-01,
412,5.20e-02,-1.52e-04,
413,2.00e-02,-8.00e-01,
414,-2.00e-02,-8.00e-01,
415,-5.20e-02,-8.00e-01,
416,-6.00e-02,-8.00e-01,
417,-4.40e-02,-8.00e-01,
418,-1.20e-02,-1.52e-04,
419,2.80e-02,-8.00e-01,
420,6.00e-02,-1.52e-04,
421,8.40e-02,-1.52e-04,
422,9.20e-02,-1.52e-04,
423,8.40e-02,-8.00e-01,
424,5.20e-02,-8.00e-01,
425,2.00e-02,-8.00e-01,
426,-1.20e-02,-8.00e-01,
427,-3.60e-02,-8.00e-01,
428,-4.40e-02,-1.52e-04,
429,-2.80e-02,-8.00e-01,
430,-1.20e-02,-1.52e-04,
431,2.80e-02,-8.00e-01,
432,5.20e-02,-1.52e-04,
433,7.60e-02,-1.52e-04,
434,7.60e-02,-1.52e-04,
435,6.80e-02,-8.00e-01,
436,5.20e-02,-1.52e-04,
437,2.80e-02,-8.00e-01,
438,-4.00e-03,-1.52e-04,
439,-2.00e-02,-8.00e-01,
440,-2.80e-02,-8.00e-01,
441,-2.00e-02,-8.00e-01,
442,-4.00e-03,-1.52e-04,
443,2.00e-02,-8.00e-01,
444,4.40e-02,-1.52e-04,
445,6.80e-02,-1.52e-04,
446,6.80e-02,-1.52e-04,
447,6.80e-02,-8.00e-01,
448,5.20e-02,-1.52e-04,
449,2.80e-02,-8.00e-01,
450,4.00e-03,-1.52e-04,
451,-1.20e-02,-8.00e-01,
452,-2.00e-02,-8.00e-01,
453,-1.20e-02,-8.00e-01,
454,-4.00e-03,-8.00e-01,
455,2.00e-02,-8.00e-01,
456,4.40e-02,-1.52e-04,
457,6.00e-02,-8.00e-01,
458,6.80e-02,-1.52e-04,
459,6.00e-02,-8.00e-01,
460,5.20e-02,-1.52e-04,
461,3.60e-02,-8.00e-01,
462,1.20e-02,-1.52e-04,
463,4.00e-03,-8.00e-01,
464,-1.20e-02,-8.00e-01,
465,-4.00e-03,-8.00e-01,
466,4.00e-03,-1.52e-04,
467,2.00e-02,-8.00e-01,
468,3.60e-02,-1.52e-04,
469,5.20e-02,-8.00e-01,
470,6.00e-02,-1.52e-04,
471,6.00e-02,-8.00e-01,
472,5.20e-02,-1.52e-04,
473,3.60e-02,-1.52e-04,
474,2.00e-02,-1.52e-04,
475,4.00e-03,-8.00e-01,
476,-4.00e-03,-1.52e-04,
477,4.00e-03,-8.00e-01,
478,1.20e-02,-1.52e-04,
479,2.80e-02,-1.52e-04,
480,3.60e-02,-8.00e-01,
481,5.20e-02,-1.52e-04,
482,6.00e-02,-1.52e-04,
483,5.20e-02,-8.00e-01,
484,4.40e-02,-1.52e-04,
485,3.60e-02,-8.00e-01,
486,2.00e-02,-1.52e-04,
487,2.00e-02,-8.00e-01,
488,4.00e-03,-1.52e-04,
489,1.20e-02,-8.00e-01,
490,1.20e-02,-1.52e-04,
491,2.80e-02,-8.00e-01,
492,3.60e-02,-1.52e-04,
493,4.40e-02,-1.52e-04,
494,5.20e-02,-1.52e-04,
495,5.20e-02,-8.00e-01,
496,5.20e-02,-1.52e-04,
497,3.60e-02,-8.00e-01,
498,2.80e-02,-1.52e-04,
499,2.00e-02,-8.00e-01,
500,1.20e-02,-1.52e-04,
501,1.20e-02,-8.00e-01,
502,2.00e-02,-1.52e-04,
503,2.80e-02,-8.00e-01,
504,3.60e-02,-8.00e-01,
505,4.40e-02,-1.52e-04,
506,5.20e-02,-1.52e-04,
507,5.20e-02,-8.00e-01,
508,4.40e-02,-1.52e-04,
509,4.40e-02,-8.00e-01,
510,3.60e-02,-1.52e-04,
511,2.80e-02,-8.00e-01,
512,2.00e-02,-1.52e-04,
513,2.00e-02,-8.00e-01,
514,2.80e-02,-1.52e-04,
515,2.80e-02,-8.00e-01,
516,3.60e-02,-1.52e-04,
517,4.40e-02,-8.00e-01,
518,5.20e-02,-1.52e-04,
519,5.20e-02,-8.00e-01,
520,5.20e-02,-1.52e-04,
521,4.40e-02,-8.00e-01,
522,3.60e-02,-1.52e-04,
523,2.80e-02,-8.00e-01,
524,2.80e-02,-8.00e-01,
525,2.00e-02,-8.00e-01,
526,2.80e-02,-1.52e-04,
527,3.60e-02,-8.00e-01,
528,3.60e-02,-1.52e-04,
529,4.40e-02,-8.00e-01,
530,5.20e-02,-1.52e-04,
531,5.20e-02,-8.00e-01,
532,4.40e-02,-1.52e-04,
533,4.40e-02,-1.52e-04,
534,3.60e-02,-1.52e-04,
535,3.60e-02,-8.00e-01,
536,2.80e-02,-8.00e-01,
537,2.80e-02,-8.00e-01,
538,3.60e-02,-1.52e-04,
539,3.60e-02,-8.00e-01,
540,3.60e-02,-1.52e-04,
541,4.40e-02,-8.00e-01,
542,4.40e-02,-1.52e-04,
543,5.20e-02,-1.52e-04,
544,5.20e-02,-8.00e-01,
545,4.40e-02,-8.00e-01,
546,4.40e-02,-1.52e-04,
547,3.60e-02,-8.00e-01,
548,3.60e-02,-1.52e-04,
549,3.60e-02,-8.00e-01,
550,2.80e-02,-1.52e-04,
551,3.60e-02,-8.00e-01,
552,4.40e-02,-1.52e-04,
553,4.40e-02,-1.52e-04,
554,5.20e-02,-1.52e-04,
555,5.20e-02,-8.00e-01,
556,5.20e-02,-1.52e-04,
557,4.40e-02,-8.00e-01,
558,4.40e-02,-1.52e-04,
559,4.40e-02,-8.00e-01,
560,3.60e-02,-1.52e-04,
561,3.60e-02,-8.00e-01,
562,3.60e-02,-1.52e-04,
563,4.40e-02,-8.00e-01,
564,4.40e-02,-1.52e-04,
565,4.40e-02,-8.00e-01,
566,5.20e-02,-1.52e-04,
567,5.20e-02,-8.00e-01,
568,5.20e-02,-1.52e-04,
569,5.20e-02,-8.00e-01,
570,5.20e-02,-1.52e-04,
571,4.40e-02,-8.00e-01,
572,3.60e-02,-1.52e-04,
573,3.60e-02,-8.00e-01,
574,4.40e-02,-1.52e-04,
575,4.40e-02,-8.00e-01,
576,4.40e-02,-1.52e-04,
577,5.20e-02,-8.00e-01,
578,5.20e-02,-1.52e-04,
579,5.20e-02,-8.00e-01,
580,5.20e-02,-1.52e-04,
581,5.20e-02,-8.00e-01,
582,5.20e-02,-1.52e-04,
583,4.40e-02,-8.00e-01,
584,4.40e-02,-8.00e-01,
585,4.40e-02,-8.00e-01,
586,4.40e-02,-1.52e-04,
587,4.40e-02,-8.00e-01,
588,4.40e-02,-1.52e-04,
589,5.20e-02,-8.00e-01,
590,5.20e-02,-1.52e-04,
591,5.20e-02,-8.00e-01,
592,5.20e-02,-1.52e-04,
593,5.20e-02,-1.52e-04,
594,5.20e-02,-1.52e-04,
595,5.20e-02,-8.00e-01,
596,4.40e-02,-1.52e-04,
597,4.40e-02,-8.00e-01,
598,4.40e-02,-1.52e-04,
599,5.20e-02,-8.00e-01,
600,5.20e-02,-1.52e-04,
601,5.20e-02,-8.00e-01,
602,6.00e-02,-1.52e-04,
603,5.20e-02,-8.00e-01,
604,6.00e-02,-1.52e-04,
605,5.20e-02,-8.00e-01,
606,5.20e-02,-1.52e-04,
607,5.20e-02,-8.00e-01,
608,5.20e-02,-1.52e-04,
609,5.20e-02,-8.00e-01,
610,5.20e-02,-1.52e-04,
611,5.20e-02,-8.00e-01,
612,5.20e-02,-1.52e-04,
613,6.00e-02,-8.00e-01,
614,5.20e-02,-1.52e-04,
615,6.00e-02,-8.00e-01,
616,6.00e-02,-1.52e-04,
617,6.00e-02,-8.00e-01,
618,5.20e-02,-1.52e-04,
619,5.20e-02,-8.00e-01,
620,5.20e-02,-1.52e-04,
621,5.20e-02,-8.00e-01,
622,5.20e-02,-1.52e-04,
623,5.20e-02,-1.52e-04,
624,6.00e-02,-8.00e-01,
625,5.20e-02,-8.00e-01,
626,6.00e-02,-1.52e-04,
627,6.00e-02,-8.00e-01,
628,6.00e-02,-1.52e-04,
629,6.00e-02,-8.00e-01,
630,6.00e-02,-1.52e-04,
631,6.00e-02,-8.00e-01,
632,6.00e-02,-1.52e-04,
633,6.00e-02,-1.52e-04,
634,6.00e-02,-1.52e-04,
635,5.20e-02,-8.00e-01,
636,6.00e-02,-1.52e-04,
637,6.00e-02,-8.00e-01,
638,6.00e-02,-1.52e-04,
639,6.00e-02,-8.00e-01,
640,6.00e-02,-1.52e-04,
641,6.00e-02,-1.52e-04,
642,6.00e-02,-1.52e-04,
643,6.00e-02,-1.52e-04,
644,6.00e-02,-1.52e-04,
645,6.00e-02,-1.52e-04,
646,6.00e-02,-1.52e-04,
647,6.00e-02,-8.00e-01,
648,6.00e-02,-1.52e-04,
649,6.00e-02,-8.00e-01,
650,6.00e-02,-1.52e-04,
651,6.00e-02,-8.00e-01,
652,6.00e-02,-1.52e-04,
653,6.00e-02,-1.52e-04,
654,6.00e-02,-1.52e-04,
655,6.80e-02,-1.52e-04,
656,6.00e-02,-1.52e-04,
657,6.00e-02,-8.00e-01,
658,6.00e-02,-1.52e-04,
659,6.00e-02,-8.00e-01,
660,6.00e-02,-1.52e-04,
661,6.00e-02,-1.52e-04,
662,6.00e-02,-1.52e-04,
663,6.80e-02,-1.52e-04,
664,6.80e-02,-1.52e-04,
665,6.80e-02,-1.52e-04,
666,6.80e-02,-1.52e-04,
667,6.80e-02,-8.00e-01,
668,6.00e-02,-1.52e-04,
669,6.00e-02,-8.00e-01,
670,6.00e-02,-1.52e-04,
671,6.80e-02,-8.00e-01,
672,6.80e-02,-1.52e-04,
673,6.80e-02,-1.52e-04,
674,6.80e-02,-1.52e-04,
675,6.80e-02,-8.00e-01,
676,6.80e-02,8.00e-01,
677,6.80e-02,-8.00e-01,
678,6.80e-02,-1.52e-04,
679,6.80e-02,-1.52e-04,
680,6.80e-02,-8.00e-01,
681,6.80e-02,-1.52e-04,
682,6.80e-02,-1.52e-04,
683,6.80e-02,-1.52e-04,
684,6.80e-02,-1.52e-04,
685,6.80e-02,-8.00e-01,
686,6.80e-02,-1.52e-04,
687,6.80e-02,-8.00e-01,
688,6.80e-02,-1.52e-04,
689,6.80e-02,-8.00e-01,
690,6.80e-02,-1.52e-04,
691,6.80e-02,-8.00e-01,
692,6.80e-02,-1.52e-04,
693,6.80e-02,-1.52e-04,
694,6.80e-02,-1.52e-04,
695,6.80e-02,-8.00e-01,
696,6.80e-02,-1.52e-04,
697,6.80e-02,-8.00e-01,
698,7.60e-02,-1.52e-04,
699,6.80e-02,-8.00e-01,
700,6.80e-02,-1.52e-04,
701,7.60e-02,-8.00e-01,
702,7.60e-02,-1.52e-04,
703,7.60e-02,-1.52e-04,
704,6.80e-02,-8.00e-01,
705,6.80e-02,-1.52e-04,
706,7.60e-02,-1.52e-04,
707,7.60e-02,-8.00e-01,
708,6.80e-02,-1.52e-04,
709,7.60e-02,-8.00e-01,
710,7.60e-02,-1.52e-04,
711,7.60e-02,-8.00e-01,
712,7.60e-02,-1.52e-04,
713,7.60e-02,-1.52e-04,
714,7.60e-02,-1.52e-04,
715,7.60e-02,-8.00e-01,
716,7.60e-02,-1.52e-04,
717,7.60e-02,-1.52e-04,
718,7.60e-02,-1.52e-04,
719,7.60e-02,-8.00e-01,
720,7.60e-02,-1.52e-04,
721,7.60e-02,-1.52e-04,
722,7.60e-02,-1.52e-04,
723,7.60e-02,-8.00e-01,
724,7.60e-02,-1.52e-04,
725,7.60e-02,-1.52e-04,
726,7.60e-02,-1.52e-04,
727,7.60e-02,-8.00e-01,
728,7.60e-02,-1.52e-04,
729,7.60e-02,-1.52e-04,
730,7.60e-02,-1.52e-04,
731,7.60e-02,-8.00e-01,
732,7.60e-02,-1.52e-04,
733,7.60e-02,-1.52e-04,
734,7.60e-02,-1.52e-04,
735,7.60e-02,-1.52e-04,
736,7.60e-02,-1.52e-04,
737,8.40e-02,-1.52e-04,
738,7.60e-02,-1.52e-04,
739,7.60e-02,-8.00e-01,
740,7.60e-02,-1.52e-04,
741,7.60e-02,-8.00e-01,
742,7.60e-02,-1.52e-04,
743,7.60e-02,-1.52e-04,
744,8.40e-02,-1.52e-04,
745,7.60e-02,-1.52e-04,
746,8.40e-02,-1.52e-04,
747,8.40e-02,-8.00e-01,
748,8.40e-02,-1.52e-04,
749,8.40e-02,-8.00e-01,
750,8.40e-02,-1.52e-04,
751,8.40e-02,-8.00e-01,
752,8.40e-02,-1.52e-04,
753,8.40e-02,-1.52e-04,
754,8.40e-02,-1.52e-04,
755,8.40e-02,-8.00e-01,
756,8.40e-02,-1.52e-04,
757,8.40e-02,-1.52e-04,
758,8.40e-02,-1.52e-04,
759,8.40e-02,-8.00e-01,
760,8.40e-02,-1.52e-04,
761,8.40e-02,-1.52e-04,
762,8.40e-02,-1.52e-04,
763,8.40e-02,-1.52e-04,
764,8.40e-02,-1.52e-04,
765,8.40e-02,-1.52e-04,
766,8.40e-02,-1.52e-04,
767,8.40e-02,-8.00e-01,
768,8.40e-02,-1.52e-04,
769,8.40e-02,-1.52e-04,
770,8.40e-02,-1.52e-04,
771,8.40e-02,-8.00e-01,
