X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.200000e-05,2.000000e-09
4904,7.20e+00,9.60e-02,
4905,7.18e+00,9.60e-02,
4906,7.18e+00,9.60e-02,
4907,7.18e+00,9.60e-02,
4908,7.20e+00,9.60e-02,
4909,7.18e+00,9.60e-02,
4910,7.18e+00,9.60e-02,
4911,7.18e+00,9.60e-02,
4912,7.20e+00,9.60e-02,
4913,7.18e+00,9.60e-02,
4914,7.18e+00,9.60e-02,
4915,7.18e+00,9.60e-02,
4916,7.20e+00,9.60e-02,
4917,7.18e+00,9.60e-02,
4918,7.18e+00,9.60e-02,
4919,7.18e+00,9.60e-02,
4920,7.20e+00,9.60e-02,
4921,7.18e+00,9.60e-02,
4922,7.18e+00,9.60e-02,
4923,7.18e+00,9.60e-02,
4924,7.20e+00,8.80e-02,
4925,7.18e+00,9.60e-02,
4926,7.18e+00,9.60e-02,
4927,7.18e+00,9.60e-02,
4928,7.20e+00,8.80e-02,
4929,7.18e+00,9.60e-02,
4930,7.18e+00,9.60e-02,
4931,7.18e+00,9.60e-02,
4932,7.20e+00,8.80e-02,
4933,7.18e+00,9.60e-02,
4934,7.18e+00,9.60e-02,
4935,7.18e+00,9.60e-02,
4936,7.18e+00,9.60e-02,
4937,7.18e+00,9.60e-02,
4938,7.18e+00,9.60e-02,
4939,7.18e+00,9.60e-02,
4940,7.20e+00,9.60e-02,
4941,7.18e+00,9.60e-02,
4942,7.20e+00,9.60e-02,
4943,7.18e+00,9.60e-02,
4944,7.20e+00,8.80e-02,
4945,7.18e+00,9.60e-02,
4946,7.18e+00,9.60e-02,
4947,7.18e+00,8.80e-02,
4948,7.18e+00,9.60e-02,
4949,7.18e+00,9.60e-02,
4950,7.18e+00,9.60e-02,
4951,7.18e+00,9.60e-02,
4952,7.20e+00,9.60e-02,
4953,7.18e+00,9.60e-02,
4954,7.18e+00,9.60e-02,
4955,7.20e+00,8.80e-02,
4956,7.18e+00,9.60e-02,
4957,7.18e+00,9.60e-02,
4958,7.20e+00,8.80e-02,
4959,7.18e+00,9.60e-02,
4960,7.20e+00,9.60e-02,
4961,7.18e+00,9.60e-02,
4962,7.20e+00,9.60e-02,
4963,7.18e+00,9.60e-02,
4964,7.20e+00,9.60e-02,
4965,7.18e+00,9.60e-02,
4966,7.18e+00,9.60e-02,
4967,7.18e+00,9.60e-02,
4968,7.20e+00,9.60e-02,
4969,7.18e+00,9.60e-02,
4970,7.18e+00,9.60e-02,
4971,7.18e+00,9.60e-02,
4972,7.20e+00,9.60e-02,
4973,7.18e+00,9.60e-02,
4974,7.18e+00,9.60e-02,
4975,7.18e+00,9.60e-02,
4976,7.20e+00,9.60e-02,
4977,7.18e+00,9.60e-02,
4978,7.18e+00,9.60e-02,
4979,7.18e+00,9.60e-02,
4980,7.20e+00,9.60e-02,
4981,7.18e+00,9.60e-02,
4982,7.20e+00,9.60e-02,
4983,7.18e+00,9.60e-02,
4984,7.20e+00,9.60e-02,
4985,7.18e+00,9.60e-02,
4986,7.18e+00,9.60e-02,
4987,7.18e+00,9.60e-02,
4988,7.20e+00,9.60e-02,
4989,7.18e+00,9.60e-02,
4990,7.18e+00,9.60e-02,
4991,7.18e+00,9.60e-02,
4992,7.20e+00,8.80e-02,
4993,7.18e+00,9.60e-02,
4994,7.18e+00,9.60e-02,
4995,7.18e+00,9.60e-02,
4996,7.20e+00,9.60e-02,
4997,7.18e+00,9.60e-02,
4998,7.18e+00,9.60e-02,
4999,7.18e+00,9.60e-02,
5000,7.20e+00,9.60e-02,
5001,7.18e+00,9.60e-02,
5002,7.18e+00,9.60e-02,
5003,7.18e+00,9.60e-02,
5004,7.20e+00,9.60e-02,
5005,7.18e+00,9.60e-02,
5006,7.18e+00,9.60e-02,
5007,7.18e+00,9.60e-02,
5008,7.20e+00,9.60e-02,
5009,7.18e+00,9.60e-02,
5010,7.18e+00,9.60e-02,
5011,7.18e+00,9.60e-02,
5012,7.20e+00,9.60e-02,
5013,7.18e+00,9.60e-02,
5014,7.18e+00,9.60e-02,
5015,7.18e+00,9.60e-02,
5016,7.20e+00,9.60e-02,
5017,7.18e+00,9.60e-02,
5018,7.18e+00,9.60e-02,
5019,7.18e+00,9.60e-02,
5020,7.20e+00,9.60e-02,
5021,7.18e+00,9.60e-02,
5022,7.20e+00,9.60e-02,
5023,7.18e+00,9.60e-02,
5024,7.20e+00,9.60e-02,
5025,7.18e+00,9.60e-02,
5026,7.18e+00,9.60e-02,
5027,7.18e+00,9.60e-02,
5028,7.20e+00,9.60e-02,
5029,7.18e+00,9.60e-02,
5030,7.18e+00,9.60e-02,
5031,7.18e+00,9.60e-02,
5032,7.20e+00,9.60e-02,
5033,7.18e+00,9.60e-02,
5034,7.18e+00,9.60e-02,
5035,7.18e+00,9.60e-02,
5036,7.20e+00,9.60e-02,
5037,7.18e+00,9.60e-02,
5038,7.18e+00,9.60e-02,
5039,7.18e+00,9.60e-02,
5040,7.20e+00,9.60e-02,
5041,7.18e+00,9.60e-02,
5042,7.20e+00,9.60e-02,
5043,7.18e+00,9.60e-02,
5044,7.20e+00,9.60e-02,
5045,7.18e+00,9.60e-02,
5046,7.18e+00,9.60e-02,
5047,7.18e+00,9.60e-02,
5048,7.20e+00,9.60e-02,
5049,7.18e+00,9.60e-02,
5050,7.18e+00,9.60e-02,
5051,7.18e+00,9.60e-02,
5052,7.20e+00,9.60e-02,
5053,7.18e+00,9.60e-02,
5054,7.18e+00,9.60e-02,
5055,7.18e+00,9.60e-02,
5056,7.20e+00,9.60e-02,
5057,7.18e+00,9.60e-02,
5058,7.18e+00,9.60e-02,
5059,7.18e+00,9.60e-02,
5060,7.20e+00,9.60e-02,
5061,7.18e+00,9.60e-02,
5062,7.20e+00,9.60e-02,
5063,7.18e+00,9.60e-02,
5064,7.20e+00,9.60e-02,
5065,7.18e+00,9.60e-02,
5066,7.18e+00,9.60e-02,
5067,7.18e+00,9.60e-02,
5068,7.20e+00,9.60e-02,
5069,7.18e+00,9.60e-02,
5070,7.18e+00,9.60e-02,
5071,7.18e+00,9.60e-02,
5072,7.20e+00,8.80e-02,
5073,7.18e+00,9.60e-02,
5074,7.18e+00,9.60e-02,
5075,7.18e+00,9.60e-02,
5076,7.20e+00,9.60e-02,
5077,7.18e+00,9.60e-02,
5078,7.18e+00,8.80e-02,
5079,7.18e+00,9.60e-02,
5080,7.20e+00,8.80e-02,
5081,7.18e+00,9.60e-02,
5082,7.18e+00,9.60e-02,
5083,7.18e+00,9.60e-02,
5084,7.20e+00,9.60e-02,
5085,7.18e+00,9.60e-02,
5086,7.18e+00,9.60e-02,
5087,7.18e+00,8.80e-02,
5088,7.20e+00,9.60e-02,
5089,7.18e+00,9.60e-02,
5090,7.18e+00,8.80e-02,
5091,7.18e+00,8.80e-02,
5092,7.20e+00,8.80e-02,
5093,7.18e+00,9.60e-02,
5094,7.18e+00,8.80e-02,
5095,7.18e+00,8.80e-02,
5096,7.18e+00,8.80e-02,
5097,7.18e+00,9.60e-02,
5098,7.18e+00,9.60e-02,
5099,7.18e+00,8.80e-02,
5100,7.20e+00,8.80e-02,
5101,7.18e+00,8.80e-02,
5102,7.18e+00,8.80e-02,
5103,7.18e+00,8.80e-02,
5104,7.20e+00,8.80e-02,
5105,7.18e+00,8.80e-02,
5106,7.18e+00,8.80e-02,
5107,7.18e+00,8.80e-02,
5108,7.18e+00,8.80e-02,
5109,7.18e+00,8.80e-02,
5110,7.18e+00,8.80e-02,
5111,7.18e+00,8.80e-02,
5112,7.20e+00,8.80e-02,
5113,7.18e+00,8.80e-02,
5114,7.18e+00,8.80e-02,
5115,7.18e+00,8.80e-02,
5116,7.18e+00,8.80e-02,
5117,7.18e+00,8.80e-02,
5118,7.18e+00,8.80e-02,
5119,7.18e+00,8.80e-02,
5120,7.18e+00,8.80e-02,
5121,7.18e+00,8.80e-02,
5122,7.18e+00,8.80e-02,
5123,7.18e+00,8.80e-02,
5124,7.18e+00,8.80e-02,
5125,7.18e+00,8.80e-02,
5126,7.18e+00,8.80e-02,
5127,7.18e+00,8.80e-02,
5128,7.18e+00,8.80e-02,
5129,7.18e+00,8.80e-02,
5130,7.18e+00,8.80e-02,
5131,7.18e+00,8.80e-02,
5132,7.20e+00,8.80e-02,
5133,7.18e+00,8.80e-02,
5134,7.18e+00,8.80e-02,
5135,7.18e+00,8.80e-02,
5136,7.18e+00,8.00e-02,
5137,7.18e+00,8.80e-02,
5138,7.18e+00,8.80e-02,
5139,7.18e+00,8.00e-02,
5140,7.18e+00,8.00e-02,
5141,7.18e+00,8.80e-02,
5142,7.18e+00,8.00e-02,
5143,7.18e+00,8.00e-02,
5144,7.18e+00,8.00e-02,
5145,7.18e+00,8.80e-02,
5146,7.18e+00,8.80e-02,
5147,7.18e+00,8.00e-02,
5148,7.18e+00,8.00e-02,
5149,7.18e+00,8.00e-02,
5150,7.18e+00,8.00e-02,
5151,7.18e+00,8.00e-02,
5152,7.18e+00,8.00e-02,
5153,7.18e+00,8.00e-02,
5154,7.14e+00,8.00e-02,
5155,7.18e+00,8.00e-02,
5156,7.14e+00,8.00e-02,
5157,7.18e+00,8.00e-02,
5158,7.18e+00,8.00e-02,
5159,7.14e+00,8.00e-02,
5160,7.18e+00,8.00e-02,
5161,7.14e+00,8.00e-02,
5162,7.18e+00,8.00e-02,
5163,7.14e+00,8.00e-02,
5164,7.18e+00,8.00e-02,
5165,7.18e+00,8.00e-02,
5166,7.18e+00,8.00e-02,
5167,7.18e+00,8.00e-02,
5168,7.18e+00,8.00e-02,
5169,7.18e+00,8.00e-02,
5170,7.18e+00,8.00e-02,
5171,7.18e+00,8.00e-02,
5172,7.18e+00,8.00e-02,
5173,7.14e+00,8.00e-02,
5174,7.18e+00,8.00e-02,
5175,7.18e+00,8.00e-02,
5176,7.18e+00,7.20e-02,
5177,7.18e+00,8.00e-02,
5178,7.18e+00,7.20e-02,
5179,7.18e+00,7.20e-02,
5180,7.18e+00,7.20e-02,
5181,7.14e+00,8.00e-02,
5182,7.18e+00,7.20e-02,
5183,7.14e+00,7.20e-02,
5184,7.18e+00,7.20e-02,
5185,7.18e+00,8.00e-02,
5186,7.14e+00,7.20e-02,
5187,7.14e+00,7.20e-02,
5188,7.18e+00,7.20e-02,
5189,7.14e+00,8.00e-02,
5190,7.18e+00,7.20e-02,
5191,7.14e+00,7.20e-02,
5192,7.18e+00,7.20e-02,
5193,7.14e+00,7.20e-02,
5194,7.18e+00,7.20e-02,
5195,7.14e+00,7.20e-02,
5196,7.18e+00,7.20e-02,
5197,7.14e+00,7.20e-02,
5198,7.14e+00,7.20e-02,
5199,7.14e+00,7.20e-02,
5200,7.18e+00,7.20e-02,
5201,7.14e+00,7.20e-02,
5202,7.18e+00,7.20e-02,
5203,7.14e+00,7.20e-02,
5204,7.18e+00,7.20e-02,
5205,7.14e+00,7.20e-02,
5206,7.14e+00,7.20e-02,
5207,7.14e+00,7.20e-02,
5208,7.18e+00,7.20e-02,
5209,7.14e+00,7.20e-02,
5210,7.14e+00,7.20e-02,
5211,7.14e+00,7.20e-02,
5212,7.18e+00,7.20e-02,
5213,7.14e+00,7.20e-02,
5214,7.14e+00,7.20e-02,
5215,7.14e+00,7.20e-02,
5216,7.18e+00,7.20e-02,
5217,7.14e+00,7.20e-02,
5218,7.14e+00,7.20e-02,
5219,7.14e+00,7.20e-02,
5220,7.18e+00,7.20e-02,
5221,7.14e+00,7.20e-02,
5222,7.14e+00,7.20e-02,
5223,7.14e+00,7.20e-02,
5224,7.18e+00,7.20e-02,
5225,7.14e+00,7.20e-02,
5226,7.14e+00,7.20e-02,
5227,7.14e+00,6.40e-02,
5228,7.18e+00,7.20e-02,
5229,7.14e+00,7.20e-02,
5230,7.14e+00,7.20e-02,
5231,7.14e+00,6.40e-02,
5232,7.18e+00,6.40e-02,
5233,7.14e+00,7.20e-02,
5234,7.14e+00,7.20e-02,
5235,7.14e+00,7.20e-02,
5236,7.18e+00,6.40e-02,
5237,7.14e+00,7.20e-02,
5238,7.14e+00,6.40e-02,
5239,7.14e+00,6.40e-02,
5240,7.18e+00,6.40e-02,
5241,7.14e+00,7.20e-02,
5242,7.14e+00,7.20e-02,
5243,7.14e+00,7.20e-02,
5244,7.18e+00,6.40e-02,
5245,7.14e+00,7.20e-02,
5246,7.14e+00,7.20e-02,
5247,7.14e+00,6.40e-02,
5248,7.14e+00,6.40e-02,
5249,7.14e+00,7.20e-02,
5250,7.14e+00,7.20e-02,
5251,7.14e+00,6.40e-02,
5252,7.18e+00,6.40e-02,
5253,7.14e+00,7.20e-02,
5254,7.14e+00,6.40e-02,
5255,7.14e+00,6.40e-02,
5256,7.18e+00,6.40e-02,
5257,7.14e+00,7.20e-02,
5258,7.14e+00,7.20e-02,
5259,7.14e+00,6.40e-02,
5260,7.18e+00,6.40e-02,
5261,7.14e+00,7.20e-02,
5262,7.18e+00,7.20e-02,
5263,7.14e+00,7.20e-02,
5264,7.18e+00,6.40e-02,
5265,7.14e+00,7.20e-02,
5266,7.14e+00,6.40e-02,
5267,7.14e+00,6.40e-02,
5268,7.18e+00,7.20e-02,
5269,7.14e+00,7.20e-02,
5270,7.14e+00,7.20e-02,
5271,7.14e+00,6.40e-02,
5272,7.18e+00,6.40e-02,
5273,7.14e+00,7.20e-02,
5274,7.14e+00,6.40e-02,
5275,7.14e+00,6.40e-02,
5276,7.18e+00,6.40e-02,
5277,7.14e+00,7.20e-02,
5278,7.14e+00,7.20e-02,
5279,7.14e+00,6.40e-02,
5280,7.18e+00,6.40e-02,
5281,7.14e+00,7.20e-02,
5282,7.14e+00,6.40e-02,
5283,7.14e+00,6.40e-02,
5284,7.18e+00,6.40e-02,
5285,7.14e+00,7.20e-02,
5286,7.14e+00,7.20e-02,
5287,7.14e+00,6.40e-02,
5288,7.18e+00,6.40e-02,
5289,7.14e+00,7.20e-02,
5290,7.14e+00,7.20e-02,
5291,7.14e+00,6.40e-02,
5292,7.18e+00,6.40e-02,
5293,7.14e+00,7.20e-02,
5294,7.14e+00,6.40e-02,
5295,7.14e+00,7.20e-02,
5296,7.18e+00,6.40e-02,
5297,7.14e+00,7.20e-02,
5298,7.14e+00,7.20e-02,
5299,7.14e+00,6.40e-02,
5300,7.18e+00,6.40e-02,
5301,7.14e+00,7.20e-02,
5302,7.14e+00,6.40e-02,
5303,7.14e+00,6.40e-02,
5304,7.18e+00,6.40e-02,
5305,7.14e+00,7.20e-02,
5306,7.14e+00,6.40e-02,
5307,7.14e+00,7.20e-02,
5308,7.18e+00,6.40e-02,
5309,7.14e+00,6.40e-02,
5310,7.14e+00,6.40e-02,
5311,7.14e+00,6.40e-02,
5312,7.18e+00,6.40e-02,
5313,7.14e+00,7.20e-02,
5314,7.14e+00,6.40e-02,
5315,7.14e+00,6.40e-02,
5316,7.18e+00,6.40e-02,
5317,7.14e+00,7.20e-02,
5318,7.14e+00,6.40e-02,
5319,7.14e+00,6.40e-02,
5320,7.18e+00,6.40e-02,
5321,7.14e+00,7.20e-02,
5322,7.14e+00,6.40e-02,
5323,7.14e+00,6.40e-02,
5324,7.18e+00,6.40e-02,
5325,7.14e+00,7.20e-02,
5326,7.14e+00,6.40e-02,
5327,7.14e+00,6.40e-02,
5328,7.18e+00,6.40e-02,
5329,7.14e+00,6.40e-02,
5330,7.14e+00,7.20e-02,
5331,7.14e+00,6.40e-02,
5332,7.18e+00,6.40e-02,
5333,7.14e+00,7.20e-02,
5334,7.14e+00,6.40e-02,
5335,7.14e+00,6.40e-02,
5336,7.14e+00,6.40e-02,
5337,7.14e+00,7.20e-02,
5338,7.14e+00,6.40e-02,
5339,7.14e+00,6.40e-02,
5340,7.18e+00,6.40e-02,
5341,7.14e+00,6.40e-02,
5342,7.14e+00,6.40e-02,
5343,7.14e+00,6.40e-02,
5344,7.18e+00,6.40e-02,
5345,7.14e+00,7.20e-02,
5346,7.14e+00,6.40e-02,
5347,7.14e+00,6.40e-02,
5348,7.14e+00,6.40e-02,
5349,7.14e+00,6.40e-02,
5350,7.14e+00,6.40e-02,
5351,7.14e+00,6.40e-02,
5352,7.18e+00,6.40e-02,
5353,7.14e+00,6.40e-02,
5354,7.14e+00,6.40e-02,
5355,7.18e+00,6.40e-02,
5356,7.14e+00,6.40e-02,
5357,7.14e+00,6.40e-02,
5358,7.14e+00,6.40e-02,
5359,7.14e+00,6.40e-02,
5360,7.18e+00,6.40e-02,
5361,7.14e+00,6.40e-02,
5362,7.14e+00,6.40e-02,
5363,7.14e+00,6.40e-02,
5364,7.14e+00,6.40e-02,
5365,7.14e+00,6.40e-02,
5366,7.14e+00,6.40e-02,
5367,7.14e+00,6.40e-02,
5368,7.14e+00,6.40e-02,
5369,7.14e+00,6.40e-02,
5370,7.14e+00,6.40e-02,
5371,7.14e+00,6.40e-02,
5372,7.18e+00,6.40e-02,
5373,7.14e+00,7.20e-02,
5374,7.14e+00,6.40e-02,
5375,7.14e+00,6.40e-02,
5376,7.14e+00,6.40e-02,
5377,7.14e+00,6.40e-02,
5378,7.14e+00,6.40e-02,
5379,7.14e+00,6.40e-02,
5380,7.14e+00,6.40e-02,
5381,7.14e+00,6.40e-02,
5382,7.14e+00,6.40e-02,
5383,7.14e+00,6.40e-02,
5384,7.18e+00,6.40e-02,
5385,7.14e+00,6.40e-02,
5386,7.14e+00,6.40e-02,
5387,7.14e+00,6.40e-02,
5388,7.14e+00,6.40e-02,
5389,7.14e+00,6.40e-02,
5390,7.14e+00,6.40e-02,
5391,7.14e+00,6.40e-02,
5392,7.18e+00,6.40e-02,
5393,7.14e+00,6.40e-02,
5394,7.14e+00,6.40e-02,
5395,7.14e+00,6.40e-02,
5396,7.14e+00,6.40e-02,
5397,7.14e+00,6.40e-02,
5398,7.14e+00,6.40e-02,
5399,7.14e+00,6.40e-02,
5400,7.14e+00,6.40e-02,
5401,7.14e+00,6.40e-02,
5402,7.14e+00,6.40e-02,
5403,7.14e+00,6.40e-02,
5404,7.14e+00,5.60e-02,
5405,7.14e+00,6.40e-02,
5406,7.14e+00,6.40e-02,
5407,7.14e+00,5.60e-02,
5408,7.14e+00,5.60e-02,
5409,7.14e+00,6.40e-02,
5410,7.14e+00,6.40e-02,
5411,7.14e+00,5.60e-02,
5412,7.14e+00,5.60e-02,
5413,7.14e+00,6.40e-02,
5414,7.14e+00,5.60e-02,
5415,7.14e+00,5.60e-02,
5416,7.14e+00,5.60e-02,
5417,7.14e+00,5.60e-02,
5418,7.14e+00,5.60e-02,
5419,7.14e+00,5.60e-02,
5420,7.14e+00,5.60e-02,
5421,7.14e+00,5.60e-02,
5422,7.14e+00,5.60e-02,
5423,7.14e+00,5.60e-02,
5424,7.14e+00,5.60e-02,
5425,7.14e+00,5.60e-02,
5426,7.14e+00,5.60e-02,
5427,7.14e+00,5.60e-02,
5428,7.14e+00,5.60e-02,
5429,7.14e+00,5.60e-02,
5430,7.14e+00,5.60e-02,
5431,7.14e+00,5.60e-02,
5432,7.14e+00,5.60e-02,
5433,7.14e+00,5.60e-02,
5434,7.14e+00,5.60e-02,
5435,7.14e+00,5.60e-02,
5436,7.14e+00,5.60e-02,
5437,7.14e+00,5.60e-02,
5438,7.14e+00,5.60e-02,
5439,7.14e+00,5.60e-02,
5440,7.14e+00,5.60e-02,
5441,7.14e+00,5.60e-02,
5442,7.14e+00,5.60e-02,
5443,7.12e+00,5.60e-02,
5444,7.14e+00,5.60e-02,
5445,7.14e+00,5.60e-02,
5446,7.14e+00,5.60e-02,
5447,7.14e+00,5.60e-02,
5448,7.14e+00,4.80e-02,
5449,7.14e+00,5.60e-02,
5450,7.14e+00,5.60e-02,
5451,7.14e+00,5.60e-02,
5452,7.14e+00,4.80e-02,
5453,7.12e+00,5.60e-02,
5454,7.14e+00,4.80e-02,
5455,7.14e+00,4.80e-02,
5456,7.14e+00,4.80e-02,
5457,7.14e+00,5.60e-02,
5458,7.14e+00,4.80e-02,
5459,7.12e+00,4.80e-02,
5460,7.14e+00,4.80e-02,
5461,7.12e+00,5.60e-02,
5462,7.14e+00,4.80e-02,
5463,7.12e+00,4.80e-02,
5464,7.14e+00,4.80e-02,
5465,7.14e+00,4.80e-02,
5466,7.12e+00,4.80e-02,
5467,7.14e+00,4.80e-02,
5468,7.14e+00,4.80e-02,
5469,7.14e+00,4.80e-02,
5470,7.14e+00,4.80e-02,
5471,7.12e+00,4.80e-02,
5472,7.14e+00,4.80e-02,
5473,7.12e+00,4.80e-02,
5474,7.14e+00,4.80e-02,
5475,7.12e+00,4.80e-02,
5476,7.14e+00,4.80e-02,
5477,7.12e+00,4.80e-02,
5478,7.14e+00,4.80e-02,
5479,7.12e+00,4.80e-02,
5480,7.14e+00,4.80e-02,
5481,7.14e+00,4.80e-02,
5482,7.14e+00,4.80e-02,
5483,7.12e+00,4.80e-02,
5484,7.14e+00,4.80e-02,
5485,7.12e+00,4.80e-02,
5486,7.12e+00,4.80e-02,
5487,7.12e+00,4.80e-02,
5488,7.14e+00,4.80e-02,
5489,7.14e+00,4.80e-02,
5490,7.12e+00,4.80e-02,
5491,7.12e+00,4.80e-02,
5492,7.14e+00,4.80e-02,
5493,7.12e+00,4.80e-02,
5494,7.12e+00,4.80e-02,
5495,7.12e+00,4.80e-02,
5496,7.14e+00,4.80e-02,
5497,7.14e+00,4.80e-02,
5498,7.12e+00,4.80e-02,
5499,7.12e+00,4.80e-02,
5500,7.14e+00,4.80e-02,
5501,7.12e+00,4.80e-02,
5502,7.14e+00,4.80e-02,
5503,7.12e+00,4.80e-02,
5504,7.14e+00,4.00e-02,
5505,7.14e+00,4.80e-02,
5506,7.12e+00,4.80e-02,
5507,7.12e+00,4.80e-02,
5508,7.14e+00,4.00e-02,
5509,7.12e+00,4.80e-02,
5510,7.12e+00,4.80e-02,
5511,7.12e+00,4.00e-02,
5512,7.14e+00,4.00e-02,
5513,7.12e+00,4.80e-02,
5514,7.12e+00,4.00e-02,
5515,7.12e+00,4.80e-02,
5516,7.14e+00,4.00e-02,
5517,7.12e+00,4.80e-02,
5518,7.12e+00,4.00e-02,
5519,7.12e+00,4.00e-02,
5520,7.14e+00,4.00e-02,
5521,7.12e+00,4.80e-02,
5522,7.14e+00,4.80e-02,
5523,7.12e+00,4.80e-02,
5524,7.14e+00,4.00e-02,
5525,7.12e+00,4.80e-02,
5526,7.12e+00,4.00e-02,
5527,7.12e+00,4.00e-02,
5528,7.14e+00,4.00e-02,
5529,7.12e+00,4.80e-02,
5530,7.12e+00,4.80e-02,
5531,7.12e+00,4.00e-02,
5532,7.14e+00,4.00e-02,
5533,7.12e+00,4.00e-02,
5534,7.12e+00,4.00e-02,
5535,7.12e+00,4.00e-02,
5536,7.14e+00,4.00e-02,
5537,7.12e+00,4.00e-02,
5538,7.12e+00,4.00e-02,
5539,7.12e+00,4.00e-02,
5540,7.14e+00,4.00e-02,
5541,7.12e+00,4.00e-02,
5542,7.14e+00,4.00e-02,
5543,7.12e+00,4.00e-02,
5544,7.14e+00,4.00e-02,
5545,7.12e+00,4.80e-02,
5546,7.12e+00,4.80e-02,
5547,7.14e+00,4.00e-02,
5548,7.12e+00,4.00e-02,
5549,7.12e+00,4.00e-02,
5550,7.12e+00,4.00e-02,
5551,7.12e+00,4.00e-02,
5552,7.14e+00,4.00e-02,
5553,7.12e+00,4.80e-02,
5554,7.12e+00,4.80e-02,
5555,7.14e+00,4.00e-02,
5556,7.12e+00,4.00e-02,
5557,7.12e+00,4.00e-02,
5558,7.14e+00,4.00e-02,
5559,7.12e+00,4.00e-02,
5560,7.14e+00,4.00e-02,
5561,7.12e+00,4.80e-02,
5562,7.14e+00,4.00e-02,
5563,7.12e+00,4.00e-02,
5564,7.14e+00,4.00e-02,
5565,7.12e+00,4.00e-02,
5566,7.12e+00,4.00e-02,
5567,7.12e+00,4.00e-02,
5568,7.14e+00,4.00e-02,
5569,7.12e+00,4.00e-02,
5570,7.12e+00,4.00e-02,
5571,7.12e+00,4.00e-02,
5572,7.14e+00,4.00e-02,
5573,7.12e+00,4.80e-02,
5574,7.12e+00,4.00e-02,
5575,7.12e+00,4.00e-02,
5576,7.14e+00,4.00e-02,
5577,7.12e+00,4.80e-02,
5578,7.12e+00,4.00e-02,
5579,7.12e+00,4.00e-02,
5580,7.14e+00,4.00e-02,
5581,7.12e+00,4.80e-02,
5582,7.14e+00,4.00e-02,
5583,7.12e+00,4.00e-02,
5584,7.14e+00,4.00e-02,
5585,7.12e+00,4.80e-02,
5586,7.12e+00,4.00e-02,
5587,7.12e+00,4.00e-02,
5588,7.14e+00,4.00e-02,
5589,7.12e+00,4.00e-02,
5590,7.12e+00,4.00e-02,
5591,7.12e+00,4.00e-02,
5592,7.14e+00,4.00e-02,
5593,7.12e+00,4.80e-02,
5594,7.12e+00,4.00e-02,
5595,7.12e+00,4.00e-02,
5596,7.14e+00,4.00e-02,
5597,7.12e+00,4.00e-02,
5598,7.12e+00,4.00e-02,
5599,7.12e+00,4.00e-02,
5600,7.14e+00,4.00e-02,
5601,7.12e+00,4.80e-02,
5602,7.14e+00,4.80e-02,
5603,7.12e+00,4.00e-02,
5604,7.14e+00,4.00e-02,
5605,7.12e+00,4.00e-02,
5606,7.12e+00,4.00e-02,
5607,7.12e+00,4.00e-02,
5608,7.14e+00,4.00e-02,
5609,7.12e+00,4.80e-02,
5610,7.12e+00,4.80e-02,
5611,7.12e+00,4.00e-02,
5612,7.14e+00,4.00e-02,
5613,7.12e+00,4.80e-02,
5614,7.12e+00,4.00e-02,
5615,7.12e+00,4.00e-02,
5616,7.14e+00,4.00e-02,
5617,7.12e+00,4.80e-02,
5618,7.12e+00,4.00e-02,
5619,7.12e+00,4.00e-02,
5620,7.14e+00,4.80e-02,
5621,7.12e+00,4.00e-02,
5622,7.12e+00,4.00e-02,
5623,7.12e+00,4.00e-02,
5624,7.14e+00,4.00e-02,
5625,7.12e+00,4.00e-02,
5626,7.12e+00,4.00e-02,
5627,7.12e+00,4.00e-02,
5628,7.14e+00,4.00e-02,
5629,7.12e+00,4.80e-02,
5630,7.12e+00,4.00e-02,
5631,7.12e+00,4.00e-02,
5632,7.14e+00,4.00e-02,
5633,7.12e+00,4.80e-02,
5634,7.12e+00,4.00e-02,
5635,7.12e+00,4.00e-02,
5636,7.14e+00,4.00e-02,
5637,7.12e+00,4.80e-02,
5638,7.12e+00,4.00e-02,
5639,7.12e+00,4.80e-02,
5640,7.14e+00,4.00e-02,
5641,7.12e+00,4.80e-02,
5642,7.14e+00,4.00e-02,
5643,7.12e+00,4.00e-02,
5644,7.14e+00,4.00e-02,
5645,7.12e+00,4.00e-02,
5646,7.12e+00,4.00e-02,
5647,7.12e+00,4.00e-02,
5648,7.14e+00,4.00e-02,
5649,7.12e+00,4.80e-02,
5650,7.12e+00,4.00e-02,
5651,7.12e+00,4.00e-02,
5652,7.14e+00,4.00e-02,
5653,7.12e+00,4.80e-02,
5654,7.12e+00,4.00e-02,
5655,7.12e+00,4.00e-02,
5656,7.14e+00,4.00e-02,
5657,7.12e+00,4.80e-02,
5658,7.12e+00,4.00e-02,
5659,7.12e+00,4.00e-02,
5660,7.14e+00,4.00e-02,
5661,7.12e+00,4.00e-02,
5662,7.12e+00,4.00e-02,
5663,7.12e+00,4.00e-02,
5664,7.14e+00,4.00e-02,
5665,7.12e+00,4.00e-02,
5666,7.12e+00,4.00e-02,
5667,7.12e+00,4.00e-02,
5668,7.14e+00,4.00e-02,
5669,7.12e+00,4.00e-02,
5670,7.12e+00,4.00e-02,
5671,7.12e+00,4.00e-02,
5672,7.14e+00,4.00e-02,
5673,7.12e+00,4.00e-02,
5674,7.12e+00,4.00e-02,
5675,7.12e+00,4.00e-02,
5676,7.14e+00,4.00e-02,
5677,7.12e+00,4.00e-02,
5678,7.12e+00,4.00e-02,
